uHCMocn,Mon, 18 Jan 2021 16:23:30 GMT,click,ngram_280 pro,select an ngram
uHCMocn,Mon, 18 Jan 2021 16:23:31 GMT,hover,bar_coverback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:25:31 GMT,hover,bar_coverback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:25:32 GMT,click,bar_coverback,clicked on metric bar
uHCMocn,Mon, 18 Jan 2021 16:25:38 GMT,hover,bar_coverback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:25:39 GMT,click,sentiment_Negative,deselect a sentiment
uHCMocn,Mon, 18 Jan 2021 16:25:39 GMT,hover,bar_coverback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:25:39 GMT,hover,bar_coverback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:25:40 GMT,hover,bar_coverback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:25:40 GMT,click,bar_coverback,clicked on metric bar
uHCMocn,Mon, 18 Jan 2021 16:25:48 GMT,click,ngram_280 pro,deselect an ngram
uHCMocn,Mon, 18 Jan 2021 16:25:48 GMT,hover,bar_coverback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:25:49 GMT,hover,bar_coverback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:25:49 GMT,hover,bar_coverback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:25:49 GMT,click,bar_coverback,clicked on metric bar
uHCMocn,Mon, 18 Jan 2021 16:25:53 GMT,hover,bar_visitback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:25:54 GMT,hover,bar_visitback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:25:54 GMT,hover,bar_visitback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:25:54 GMT,click,bar_visitback,clicked on metric bar
uHCMocn,Mon, 18 Jan 2021 16:26:04 GMT,hover,bar_coverback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:26:06 GMT,click,bar_coverback,clicked on metric bar
uHCMocn,Mon, 18 Jan 2021 16:26:06 GMT,hover,bar_coverback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:26:53 GMT,hover,comment_1521,interact with a comment
uHCMocn,Mon, 18 Jan 2021 16:26:54 GMT,hover,bar_visitback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:31:15 GMT,hover,bar_coverback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:31:55 GMT,hover,bar_visitback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:32:07 GMT,hover,bar_coverback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:32:10 GMT,hover,bar_visitback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:32:12 GMT,hover,bar_coverback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:32:13 GMT,click,ngram_280 pro,select an ngram
uHCMocn,Mon, 18 Jan 2021 16:32:15 GMT,hover,bar_coverback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:32:19 GMT,hover,comment_1524,interact with a comment
uHCMocn,Mon, 18 Jan 2021 16:32:27 GMT,click,comment_1698,interact with a comment
uHCMocn,Mon, 18 Jan 2021 20:31:52 GMT,click,product_2,select product from dropdown
uHCMocn,Mon, 18 Jan 2021 20:31:53 GMT,hover,bar_coverback,hovered on metric bar
