FZRvDkWc,Wed, 06 Jan 2021 20:31:35 GMT,click,product_0,select product from dropdown
FZRvDkWc,Wed, 06 Jan 2021 20:31:35 GMT,click,dice,get suggested comments
FZRvDkWc,Wed, 06 Jan 2021 20:31:39 GMT,click,product_1,select product from dropdown
FZRvDkWc,Wed, 06 Jan 2021 20:31:39 GMT,click,dice,get suggested comments
FZRvDkWc,Wed, 06 Jan 2021 20:31:41 GMT,hover,bar_visitback,hovered on metric bar
FZRvDkWc,Wed, 06 Jan 2021 20:31:43 GMT,click,comment_627,interact with a comment
FZRvDkWc,Wed, 06 Jan 2021 20:31:47 GMT,click,comment_784,interact with a comment
FZRvDkWc,Wed, 06 Jan 2021 20:31:49 GMT,hover,comment_784,interact with a comment
FZRvDkWc,Wed, 06 Jan 2021 20:31:51 GMT,click,product_0,select product from dropdown
FZRvDkWc,Wed, 06 Jan 2021 20:31:51 GMT,click,dice,get suggested comments
FZRvDkWc,Wed, 06 Jan 2021 20:31:52 GMT,hover,bar_visitback,hovered on metric bar
FZRvDkWc,Wed, 06 Jan 2021 20:31:54 GMT,click,comment_170,interact with a comment
FZRvDkWc,Wed, 06 Jan 2021 20:31:55 GMT,hover,comment_170,interact with a comment
FZRvDkWc,Wed, 06 Jan 2021 20:31:58 GMT,click,comment_470,interact with a comment
FZRvDkWc,Wed, 06 Jan 2021 20:31:59 GMT,hover,comment_470,interact with a comment
FZRvDkWc,Wed, 06 Jan 2021 20:32:00 GMT,click,product_2,select product from dropdown
FZRvDkWc,Wed, 06 Jan 2021 20:32:00 GMT,click,dice,get suggested comments
FZRvDkWc,Wed, 06 Jan 2021 20:32:02 GMT,click,comment_1689,interact with a comment
FZRvDkWc,Wed, 06 Jan 2021 20:32:03 GMT,click,comment_1709,interact with a comment
FZRvDkWc,Wed, 06 Jan 2021 20:32:04 GMT,click,comment_1472,interact with a comment
FZRvDkWc,Wed, 06 Jan 2021 20:32:04 GMT,hover,comment_1472,interact with a comment
FZRvDkWc,Wed, 06 Jan 2021 20:32:06 GMT,click,comment_1454,interact with a comment
FZRvDkWc,Wed, 06 Jan 2021 20:32:08 GMT,click,comment_1539,interact with a comment
FZRvDkWc,Wed, 06 Jan 2021 20:32:13 GMT,click,comment_1415,interact with a comment
FZRvDkWc,Wed, 06 Jan 2021 20:32:13 GMT,hover,comment_1415,interact with a comment
FZRvDkWc,Wed, 06 Jan 2021 20:32:16 GMT,click,comment_1537,interact with a comment
FZRvDkWc,Wed, 06 Jan 2021 20:32:16 GMT,hover,comment_1537,interact with a comment
FZRvDkWc,Wed, 06 Jan 2021 20:32:19 GMT,hover,comment_1539,interact with a comment
FZRvDkWc,Wed, 06 Jan 2021 20:32:24 GMT,click,comment_1430,interact with a comment
FZRvDkWc,Wed, 06 Jan 2021 20:32:29 GMT,hover,comment_1430,interact with a comment
FZRvDkWc,Wed, 06 Jan 2021 20:32:31 GMT,hover,comment_1302,interact with a comment
FZRvDkWc,Wed, 06 Jan 2021 20:32:31 GMT,hover,bar_visitback,hovered on metric bar
FZRvDkWc,Wed, 06 Jan 2021 20:32:33 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Wed, 06 Jan 2021 20:32:33 GMT,hover,bar_distback,hovered on metric bar
FZRvDkWc,Wed, 06 Jan 2021 20:32:33 GMT,hover,bar_distback,hovered on metric bar
FZRvDkWc,Wed, 06 Jan 2021 20:32:34 GMT,hover,bar_distback,hovered on metric bar
FZRvDkWc,Wed, 06 Jan 2021 20:32:38 GMT,hover,bar_distback,hovered on metric bar
FZRvDkWc,Wed, 06 Jan 2021 20:32:38 GMT,hover,bar_distback,hovered on metric bar
FZRvDkWc,Wed, 06 Jan 2021 20:32:38 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Wed, 06 Jan 2021 20:32:39 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Wed, 06 Jan 2021 20:32:40 GMT,click,bar_coverback,clicked on metric bar
FZRvDkWc,Wed, 06 Jan 2021 20:32:52 GMT,hover,comment_726,interact with a comment
FZRvDkWc,Wed, 06 Jan 2021 20:32:55 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Wed, 06 Jan 2021 20:32:55 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Wed, 06 Jan 2021 20:32:55 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Wed, 06 Jan 2021 20:32:56 GMT,click,bar_coverback,clicked on metric bar
FZRvDkWc,Wed, 06 Jan 2021 20:32:57 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Wed, 06 Jan 2021 20:34:01 GMT,click,comment_1597,interact with a comment
FZRvDkWc,Wed, 06 Jan 2021 20:34:03 GMT,hover,comment_1597,interact with a comment
FZRvDkWc,Wed, 06 Jan 2021 20:34:04 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Wed, 06 Jan 2021 20:34:08 GMT,click,product_0,select product from dropdown
FZRvDkWc,Wed, 06 Jan 2021 20:34:09 GMT,click,dice,get suggested comments
FZRvDkWc,Wed, 06 Jan 2021 20:34:10 GMT,study,visit,8
FZRvDkWc,Wed, 06 Jan 2021 20:34:10 GMT,study,coverage,43
FZRvDkWc,Wed, 06 Jan 2021 20:34:10 GMT,study,visit,8
FZRvDkWc,Wed, 06 Jan 2021 20:34:11 GMT,study,totaltime,323477s
FZRvDkWc,Wed, 06 Jan 2021 20:39:25 GMT,post_q,postq13YesStartText,After I looked through the main feed for a while.
FZRvDkWc,Wed, 06 Jan 2021 20:39:25 GMT,post_q,postq22,Neutral
FZRvDkWc,Wed, 06 Jan 2021 20:39:25 GMT,post_q,postq5YesFractionSelect,A few
FZRvDkWc,Wed, 06 Jan 2021 20:39:25 GMT,post_q,postq7Select,
FZRvDkWc,Wed, 06 Jan 2021 20:39:25 GMT,post_q,postq13YesSurpriseSelect,Yes
FZRvDkWc,Wed, 06 Jan 2021 20:39:25 GMT,post_q,postq5NoText,
FZRvDkWc,Wed, 06 Jan 2021 20:39:25 GMT,post_q,postq16Select,No
FZRvDkWc,Wed, 06 Jan 2021 20:39:25 GMT,post_q,postq5YesSurpriseSelect,Yes
FZRvDkWc,Wed, 06 Jan 2021 20:39:25 GMT,post_q,postq23,
FZRvDkWc,Wed, 06 Jan 2021 20:39:25 GMT,post_q,postq14Select,1
FZRvDkWc,Wed, 06 Jan 2021 20:39:25 GMT,post_q,postq9YesText,
FZRvDkWc,Wed, 06 Jan 2021 20:39:25 GMT,post_q,postq15Select,Slightly useful
FZRvDkWc,Wed, 06 Jan 2021 20:39:25 GMT,post_q,postq17,Agree
FZRvDkWc,Wed, 06 Jan 2021 20:39:25 GMT,post_q,postq13Select,Yes
FZRvDkWc,Wed, 06 Jan 2021 20:39:25 GMT,post_q,postq5Select,Yes
FZRvDkWc,Wed, 06 Jan 2021 20:39:25 GMT,post_q,postq5YesSurpriseYesText,They contained different kinds of information. It wasn't always relevant to me, but it was different. 
FZRvDkWc,Wed, 06 Jan 2021 20:39:25 GMT,post_q,postq5YesStrategyText,Look through the regular reviews for a while, then scan for interesting things in the suggested reviews
FZRvDkWc,Wed, 06 Jan 2021 20:39:25 GMT,post_q,postq9Select,No
FZRvDkWc,Wed, 06 Jan 2021 20:39:25 GMT,post_q,postq5YesStartText,Once I grew tired of the regular reviews.
FZRvDkWc,Wed, 06 Jan 2021 20:39:25 GMT,post_q,postq5YesStopText,When I was done
FZRvDkWc,Wed, 06 Jan 2021 20:39:25 GMT,post_q,postq11Select,Neutral
