hOjlYhZ8,Fri, 13 Nov 2020 19:23:14 GMT,pre_q,preq3Select,Yes
hOjlYhZ8,Fri, 13 Nov 2020 19:23:14 GMT,pre_q,preq4,Yes
hOjlYhZ8,Fri, 13 Nov 2020 19:23:14 GMT,pre_q,preq1,1
hOjlYhZ8,Fri, 13 Nov 2020 19:23:14 GMT,pre_q,preq3YesDecisionSelect,3
hOjlYhZ8,Fri, 13 Nov 2020 19:23:14 GMT,pre_q,preq2,2
hOjlYhZ8,Fri, 13 Nov 2020 19:23:14 GMT,pre_q,preq3YesTimeSelect,1
hOjlYhZ8,Fri, 13 Nov 2020 19:23:14 GMT,pre_q,totaltime,31043s
hOjlYhZ8,Fri, 13 Nov 2020 19:23:26 GMT,study,totaltime,5585s
