r1aXArAv,Fri, 13 Nov 2020 20:14:40 GMT,hover,bar_visitback,hovered on metric bar
r1aXArAv,Fri, 13 Nov 2020 20:14:41 GMT,hover,bar_coverback,hovered on metric bar
r1aXArAv,Fri, 13 Nov 2020 20:16:34 GMT,hover,bar_visitback,hovered on metric bar
r1aXArAv,Fri, 13 Nov 2020 20:16:35 GMT,hover,bar_coverback,hovered on metric bar
r1aXArAv,Fri, 13 Nov 2020 20:16:36 GMT,hover,bar_distback,hovered on metric bar
r1aXArAv,Fri, 13 Nov 2020 20:16:37 GMT,hover,bar_distback,hovered on metric bar
r1aXArAv,Fri, 13 Nov 2020 20:16:37 GMT,hover,bar_coverback,hovered on metric bar
r1aXArAv,Fri, 13 Nov 2020 20:16:37 GMT,hover,bar_visitback,hovered on metric bar
r1aXArAv,Fri, 13 Nov 2020 20:16:38 GMT,hover,bar_visitback,hovered on metric bar
r1aXArAv,Fri, 13 Nov 2020 20:16:38 GMT,hover,bar_coverback,hovered on metric bar
r1aXArAv,Fri, 13 Nov 2020 20:16:38 GMT,hover,bar_coverback,hovered on metric bar
r1aXArAv,Fri, 13 Nov 2020 20:16:39 GMT,hover,bar_distback,hovered on metric bar
r1aXArAv,Fri, 13 Nov 2020 20:16:39 GMT,hover,bar_coverback,hovered on metric bar
r1aXArAv,Fri, 13 Nov 2020 20:16:40 GMT,hover,bar_visitback,hovered on metric bar
r1aXArAv,Fri, 13 Nov 2020 20:16:45 GMT,hover,bar_visitback,hovered on metric bar
r1aXArAv,Fri, 13 Nov 2020 20:16:45 GMT,hover,bar_coverback,hovered on metric bar
r1aXArAv,Fri, 13 Nov 2020 20:16:46 GMT,hover,bar_distback,hovered on metric bar
r1aXArAv,Fri, 13 Nov 2020 20:16:46 GMT,hover,bar_coverback,hovered on metric bar
r1aXArAv,Fri, 13 Nov 2020 20:16:47 GMT,hover,bar_coverback,hovered on metric bar
r1aXArAv,Fri, 13 Nov 2020 20:16:47 GMT,hover,bar_coverback,hovered on metric bar
r1aXArAv,Fri, 13 Nov 2020 20:16:47 GMT,hover,bar_visitback,hovered on metric bar
r1aXArAv,Fri, 13 Nov 2020 20:16:49 GMT,click,comment_864,interact with a comment
r1aXArAv,Fri, 13 Nov 2020 20:16:53 GMT,hover,comment_968,interact with a comment
r1aXArAv,Fri, 13 Nov 2020 20:17:12 GMT,hover,bar_coverback,hovered on metric bar
