H4K8ZV9i,Fri, 13 Nov 2020 19:52:18 GMT,click,comment_4797,interact with a comment
H4K8ZV9i,Fri, 13 Nov 2020 19:52:19 GMT,hover,comment_4797,interact with a comment
H4K8ZV9i,Fri, 13 Nov 2020 19:52:20 GMT,click,comment_4797,interact with a comment
H4K8ZV9i,Fri, 13 Nov 2020 19:52:21 GMT,hover,comment_4797,interact with a comment
H4K8ZV9i,Fri, 13 Nov 2020 19:52:22 GMT,hover,bar_coverback,hovered on metric bar
H4K8ZV9i,Fri, 13 Nov 2020 19:52:23 GMT,click,ngram_ear buds,select an ngram
H4K8ZV9i,Fri, 13 Nov 2020 19:52:24 GMT,click,ngram_good sound,select an ngram
H4K8ZV9i,Fri, 13 Nov 2020 19:52:24 GMT,click,ngram_fit ear,select an ngram
H4K8ZV9i,Fri, 13 Nov 2020 19:52:34 GMT,click,ngram_one ear,select an ngram
H4K8ZV9i,Fri, 13 Nov 2020 19:52:38 GMT,hover,bar_visitback,hovered on metric bar
H4K8ZV9i,Fri, 13 Nov 2020 19:53:01 GMT,click,dice,remove suggested comments
H4K8ZV9i,Fri, 13 Nov 2020 19:53:03 GMT,click,dice,get suggested comments
H4K8ZV9i,Fri, 13 Nov 2020 19:53:06 GMT,hover,bar_distback,hovered on metric bar
H4K8ZV9i,Fri, 13 Nov 2020 19:53:29 GMT,hover,bar_distback,hovered on metric bar
H4K8ZV9i,Fri, 13 Nov 2020 19:56:48 GMT,hover,bar_distback,hovered on metric bar
H4K8ZV9i,Fri, 13 Nov 2020 19:56:48 GMT,hover,bar_distback,hovered on metric bar
H4K8ZV9i,Fri, 13 Nov 2020 19:56:53 GMT,click,comment_4532,interact with a comment
H4K8ZV9i,Fri, 13 Nov 2020 19:56:54 GMT,click,comment_4541,interact with a comment
H4K8ZV9i,Fri, 13 Nov 2020 19:56:55 GMT,click,comment_4794,interact with a comment
H4K8ZV9i,Fri, 13 Nov 2020 19:56:56 GMT,click,comment_4439,interact with a comment
H4K8ZV9i,Fri, 13 Nov 2020 19:56:56 GMT,hover,bar_coverback,hovered on metric bar
H4K8ZV9i,Fri, 13 Nov 2020 19:56:57 GMT,hover,bar_distback,hovered on metric bar
H4K8ZV9i,Fri, 13 Nov 2020 19:56:59 GMT,hover,bar_distback,hovered on metric bar
H4K8ZV9i,Fri, 13 Nov 2020 19:56:59 GMT,hover,bar_distback,hovered on metric bar
H4K8ZV9i,Fri, 13 Nov 2020 19:57:04 GMT,click,comment_4609,interact with a comment
H4K8ZV9i,Fri, 13 Nov 2020 19:57:04 GMT,click,comment_4785,interact with a comment
H4K8ZV9i,Fri, 13 Nov 2020 19:57:07 GMT,click,comment_4751,interact with a comment
H4K8ZV9i,Fri, 13 Nov 2020 19:57:07 GMT,click,comment_4433,interact with a comment
H4K8ZV9i,Fri, 13 Nov 2020 19:57:08 GMT,click,comment_4659,interact with a comment
H4K8ZV9i,Fri, 13 Nov 2020 19:57:10 GMT,hover,bar_coverback,hovered on metric bar
H4K8ZV9i,Fri, 13 Nov 2020 19:57:10 GMT,hover,bar_coverback,hovered on metric bar
H4K8ZV9i,Fri, 13 Nov 2020 19:57:11 GMT,click,comment_4513,interact with a comment
H4K8ZV9i,Fri, 13 Nov 2020 19:57:11 GMT,click,comment_4870,interact with a comment
H4K8ZV9i,Fri, 13 Nov 2020 19:57:12 GMT,click,comment_4761,interact with a comment
H4K8ZV9i,Fri, 13 Nov 2020 19:57:12 GMT,click,comment_4918,interact with a comment
H4K8ZV9i,Fri, 13 Nov 2020 19:57:13 GMT,hover,bar_visitback,hovered on metric bar
H4K8ZV9i,Fri, 13 Nov 2020 19:57:13 GMT,hover,bar_coverback,hovered on metric bar
H4K8ZV9i,Fri, 13 Nov 2020 19:57:17 GMT,hover,bar_distback,hovered on metric bar
H4K8ZV9i,Fri, 13 Nov 2020 20:09:03 GMT,click,ngram_great sound,select an ngram
H4K8ZV9i,Fri, 13 Nov 2020 20:09:04 GMT,click,ngram_sound quality,select an ngram
H4K8ZV9i,Fri, 13 Nov 2020 20:09:05 GMT,click,ngram_five stars,select an ngram
H4K8ZV9i,Fri, 13 Nov 2020 20:09:07 GMT,click,ngram_one ear,select an ngram
H4K8ZV9i,Fri, 13 Nov 2020 20:09:09 GMT,click,ngram_great price,select an ngram
H4K8ZV9i,Fri, 13 Nov 2020 20:09:10 GMT,click,ngram_one ear,select an ngram
H4K8ZV9i,Fri, 13 Nov 2020 20:09:35 GMT,hover,bar_visitback,hovered on metric bar
H4K8ZV9i,Fri, 13 Nov 2020 20:10:06 GMT,hover,bar_coverback,hovered on metric bar
