u0pn2Ua6,Fri, 13 Nov 2020 19:49:03 GMT,hover,bar_visitback,hovered on metric bar
u0pn2Ua6,Fri, 13 Nov 2020 19:49:37 GMT,hover,bar_visitback,hovered on metric bar
u0pn2Ua6,Fri, 13 Nov 2020 19:49:38 GMT,click,sentiment_Positive,select a sentiment
u0pn2Ua6,Fri, 13 Nov 2020 19:49:39 GMT,click,sentiment_Neutral,select a sentiment
u0pn2Ua6,Fri, 13 Nov 2020 19:49:40 GMT,click,sentiment_Negative,select a sentiment
u0pn2Ua6,Fri, 13 Nov 2020 19:49:41 GMT,click,sentiment_Positive,select a sentiment
u0pn2Ua6,Fri, 13 Nov 2020 19:49:42 GMT,click,sentiment_Neutral,select a sentiment
u0pn2Ua6,Fri, 13 Nov 2020 19:49:43 GMT,click,ngram_good sound,select an ngram
u0pn2Ua6,Fri, 13 Nov 2020 19:49:44 GMT,click,ngram_sound quality,select an ngram
u0pn2Ua6,Fri, 13 Nov 2020 19:49:46 GMT,click,ngram_good sound,select an ngram
u0pn2Ua6,Fri, 13 Nov 2020 19:49:49 GMT,click,sentiment_Positive,select a sentiment
u0pn2Ua6,Fri, 13 Nov 2020 19:52:27 GMT,click,ngram_ear buds,select an ngram
u0pn2Ua6,Fri, 13 Nov 2020 19:52:29 GMT,click,ngram_one ear,select an ngram
u0pn2Ua6,Fri, 13 Nov 2020 19:52:30 GMT,hover,bar_visitback,hovered on metric bar
u0pn2Ua6,Fri, 13 Nov 2020 19:52:37 GMT,hover,comment_4591,interact with a comment
u0pn2Ua6,Fri, 13 Nov 2020 19:52:49 GMT,hover,bar_coverback,hovered on metric bar
u0pn2Ua6,Fri, 13 Nov 2020 19:52:57 GMT,click,ngram_ear buds,select an ngram
u0pn2Ua6,Fri, 13 Nov 2020 19:53:00 GMT,click,ngram_ear buds,deselect an ngram
u0pn2Ua6,Fri, 13 Nov 2020 19:53:01 GMT,click,ngram_ear buds,select an ngram
u0pn2Ua6,Fri, 13 Nov 2020 19:53:03 GMT,click,ngram_one ear,select an ngram
u0pn2Ua6,Fri, 13 Nov 2020 19:53:04 GMT,click,ngram_ear buds,select an ngram
u0pn2Ua6,Fri, 13 Nov 2020 19:53:05 GMT,click,ngram_one ear,select an ngram
u0pn2Ua6,Fri, 13 Nov 2020 19:53:07 GMT,hover,bar_coverback,hovered on metric bar
u0pn2Ua6,Fri, 13 Nov 2020 19:53:16 GMT,click,serencomment_4526,interact with a suggested comment
u0pn2Ua6,Fri, 13 Nov 2020 19:53:20 GMT,click,serencomment_4459,interact with a suggested comment
u0pn2Ua6,Fri, 13 Nov 2020 19:53:26 GMT,click,serencomment_4689,interact with a suggested comment
u0pn2Ua6,Fri, 13 Nov 2020 19:53:30 GMT,click,serencomment_4776,interact with a suggested comment
u0pn2Ua6,Fri, 13 Nov 2020 19:53:34 GMT,click,serencomment_4452,interact with a suggested comment
u0pn2Ua6,Fri, 13 Nov 2020 19:53:36 GMT,click,serencomment_4452,interact with a suggested comment
u0pn2Ua6,Fri, 13 Nov 2020 19:53:44 GMT,hover,bar_distback,hovered on metric bar
u0pn2Ua6,Fri, 13 Nov 2020 19:53:44 GMT,hover,bar_distback,hovered on metric bar
u0pn2Ua6,Fri, 13 Nov 2020 19:53:45 GMT,hover,bar_distback,hovered on metric bar
u0pn2Ua6,Fri, 13 Nov 2020 19:53:46 GMT,hover,bar_distback,hovered on metric bar
u0pn2Ua6,Fri, 13 Nov 2020 19:53:53 GMT,hover,bar_coverback,hovered on metric bar
u0pn2Ua6,Fri, 13 Nov 2020 19:53:54 GMT,click,sentiment_Negative,select a sentiment
u0pn2Ua6,Fri, 13 Nov 2020 19:53:54 GMT,hover,bar_coverback,hovered on metric bar
u0pn2Ua6,Fri, 13 Nov 2020 19:53:55 GMT,click,comment_4532,interact with a comment
u0pn2Ua6,Fri, 13 Nov 2020 19:53:57 GMT,click,comment_4742,interact with a comment
u0pn2Ua6,Fri, 13 Nov 2020 19:53:58 GMT,hover,comment_4742,interact with a comment
u0pn2Ua6,Fri, 13 Nov 2020 19:53:58 GMT,click,comment_4485,interact with a comment
u0pn2Ua6,Fri, 13 Nov 2020 19:53:59 GMT,click,comment_4505,interact with a comment
u0pn2Ua6,Fri, 13 Nov 2020 19:54:00 GMT,click,comment_4836,interact with a comment
u0pn2Ua6,Fri, 13 Nov 2020 19:54:04 GMT,click,comment_4609,interact with a comment
u0pn2Ua6,Fri, 13 Nov 2020 19:54:04 GMT,click,comment_4756,interact with a comment
u0pn2Ua6,Fri, 13 Nov 2020 19:54:06 GMT,click,comment_4616,interact with a comment
u0pn2Ua6,Fri, 13 Nov 2020 19:54:09 GMT,click,comment_4433,interact with a comment
u0pn2Ua6,Fri, 13 Nov 2020 19:54:10 GMT,click,comment_4659,interact with a comment
u0pn2Ua6,Fri, 13 Nov 2020 19:54:14 GMT,hover,bar_visitback,hovered on metric bar
u0pn2Ua6,Fri, 13 Nov 2020 19:54:16 GMT,hover,bar_coverback,hovered on metric bar
u0pn2Ua6,Fri, 13 Nov 2020 19:54:16 GMT,hover,bar_coverback,hovered on metric bar
u0pn2Ua6,Fri, 13 Nov 2020 19:54:17 GMT,hover,bar_distback,hovered on metric bar
u0pn2Ua6,Fri, 13 Nov 2020 19:54:17 GMT,hover,bar_distback,hovered on metric bar
u0pn2Ua6,Fri, 13 Nov 2020 19:54:17 GMT,hover,bar_distback,hovered on metric bar
u0pn2Ua6,Fri, 13 Nov 2020 19:54:17 GMT,hover,bar_distback,hovered on metric bar
u0pn2Ua6,Fri, 13 Nov 2020 19:54:17 GMT,hover,bar_distback,hovered on metric bar
u0pn2Ua6,Fri, 13 Nov 2020 19:54:20 GMT,click,ngram_stopped working,select an ngram
u0pn2Ua6,Fri, 13 Nov 2020 19:54:21 GMT,hover,bar_coverback,hovered on metric bar
u0pn2Ua6,Fri, 13 Nov 2020 19:54:22 GMT,click,comment_4749,interact with a comment
u0pn2Ua6,Fri, 13 Nov 2020 19:54:23 GMT,click,comment_4669,interact with a comment
u0pn2Ua6,Fri, 13 Nov 2020 19:54:24 GMT,click,comment_4557,interact with a comment
u0pn2Ua6,Fri, 13 Nov 2020 19:54:25 GMT,click,comment_4872,interact with a comment
u0pn2Ua6,Fri, 13 Nov 2020 19:54:26 GMT,click,comment_4678,interact with a comment
u0pn2Ua6,Fri, 13 Nov 2020 19:54:27 GMT,hover,comment_4678,interact with a comment
u0pn2Ua6,Fri, 13 Nov 2020 19:54:27 GMT,hover,bar_visitback,hovered on metric bar
u0pn2Ua6,Fri, 13 Nov 2020 20:11:21 GMT,hover,bar_visitback,hovered on metric bar
u0pn2Ua6,Fri, 13 Nov 2020 20:11:22 GMT,hover,bar_coverback,hovered on metric bar
u0pn2Ua6,Fri, 13 Nov 2020 20:11:24 GMT,click,sentiment_Negative,deselect a sentiment
u0pn2Ua6,Fri, 13 Nov 2020 20:11:25 GMT,click,ngram_stopped working,deselect an ngram
u0pn2Ua6,Fri, 13 Nov 2020 20:11:30 GMT,click,ngram_one ear,select an ngram
u0pn2Ua6,Fri, 13 Nov 2020 20:12:08 GMT,click,comment_4513,interact with a comment
u0pn2Ua6,Fri, 13 Nov 2020 20:12:16 GMT,hover,comment_4513,interact with a comment
u0pn2Ua6,Fri, 13 Nov 2020 20:14:11 GMT,click,dice,remove suggested comments
u0pn2Ua6,Fri, 13 Nov 2020 20:14:12 GMT,hover,bar_coverback,hovered on metric bar
u0pn2Ua6,Fri, 13 Nov 2020 20:14:14 GMT,click,dice,get suggested comments
u0pn2Ua6,Fri, 13 Nov 2020 20:14:16 GMT,click,dice,remove suggested comments
u0pn2Ua6,Fri, 13 Nov 2020 20:14:17 GMT,click,dice,get suggested comments
u0pn2Ua6,Fri, 13 Nov 2020 20:14:18 GMT,hover,bar_distback,hovered on metric bar
u0pn2Ua6,Fri, 13 Nov 2020 20:14:18 GMT,hover,bar_distback,hovered on metric bar
